Date,Depth_m,Temp_C,Chla_ugL,Turb_NTU,Cond_uScm,Spec_Cond_uScm,DO_mgL,DO_pSat,pH,ORP_mV,PAR,Salinity,Descent Rate (m/s),Density_mg_m3,Flag
2019-07-10T11:33:38Z,3.714,22.8855,1.8504,1.4918,27.38,26.03416,6.2241,71.931,5.901,293.8545,56.119,1.48219053600296,0.077,997.5987,0
2019-07-10T11:33:38Z,3.732,22.8062,1.799,1.3606,27.351,25.971522,6.2024,71.591,5.901,294.0183,55.554,1.4831435328774363,0.078,997.6174,0
2019-07-10T11:33:38Z,3.751,22.7239,1.7643,1.2884,27.294,25.890962,6.1864,71.342,5.902,294.1178,54.948,1.4825918771540132,0.079,997.6368,0
2019-07-10T11:33:38Z,3.773,22.6339,1.7602,1.3075,27.273,25.821351,6.1818,71.163,5.902,294.2836,54.408,1.4843597310317367,0.079,997.658,0
2019-07-10T11:33:38Z,3.795,22.5235,1.7402,1.33,27.292,25.764176,6.1839,71,5.902,294.5604,53.934,1.4891138278305516,0.079,997.6837,0
2019-07-10T11:33:38Z,3.815,22.4574,1.7054,1.2972,27.307,25.707056,6.18,70.777,5.902,294.7969,53.483,1.4921791701522256,0.078,997.6991,0
2019-07-10T11:33:38Z,3.835,22.4487,1.6942,1.239,27.302,25.638131,6.1685,70.487,5.901,294.9929,53.096,1.4921805276002946,0.077,997.7012,0
2019-07-10T11:33:38Z,3.854,22.357,1.6997,1.2164,27.298,25.565109,6.1532,70.14,5.901,295.1228,52.779,1.4950127150131474,0.075,997.7225,0
2019-07-10T11:33:38Z,3.872,22.1848,1.7031,1.2529,27.327,25.521877,6.1351,69.76,5.903,295.0778,52.483,1.5024771586499994,0.075,997.762,0
2019-07-10T11:33:38Z,3.89,22.0557,1.736,1.2544,27.355,25.495945,6.1124,69.374,5.904,295.1362,52.137,1.508471211098267,0.075,997.7916,0
2019-07-10T11:33:38Z,3.909,21.9572,1.7933,1.1694,27.342,25.441805,6.0856,68.968,5.906,295.3986,51.736,1.511060050476174,0.075,997.8141,0
2019-07-10T11:33:38Z,3.929,21.8255,1.8156,1.1094,27.33,25.37473,6.0592,68.531,5.91,295.5831,51.321,1.5148508924300292,0.074,997.8439,0
2019-07-10T11:33:38Z,3.949,21.674,1.8234,1.1188,27.349,25.319245,6.034,68.07,5.913,295.7327,50.873,1.521161102057481,0.074,997.8779,0
2019-07-10T11:33:38Z,3.968,21.5849,1.9403,1.1847,27.384,25.278331,6.0032,67.545,5.914,295.9166,50.39,1.526292133837455,0.074,997.8979,0
2019-07-10T11:33:38Z,3.986,21.5384,2.1439,1.2844,27.442,25.260565,5.9649,66.943,5.914,296.0863,49.91,1.5313187905995636,0.075,997.9083,0
2019-07-10T11:33:38Z,4.004,21.4295,2.2483,1.3084,27.486,25.231223,5.9269,66.352,5.914,296.2362,49.437,1.5377066012490608,0.077,997.9325,0
2019-07-10T11:33:38Z,4.023,21.282,2.2744,1.2776,27.501,25.177212,5.8923,65.806,5.915,296.3521,48.946,1.543761077921448,0.078,997.965,0
2019-07-10T11:33:38Z,4.044,21.1479,2.4948,1.2401,27.505,25.114919,5.8594,65.284,5.915,296.4546,48.446,1.5487230571914183,0.078,997.9945,0
2019-07-10T11:33:38Z,4.066,21.0187,2.8848,1.1495,27.501,25.048893,5.8296,64.807,5.916,296.5288,47.945,1.553059711365114,0.078,998.0227,0
2019-07-10T11:33:38Z,4.087,20.8922,3.0882,1.068,27.525,25.013174,5.8028,64.376,5.917,296.6478,47.46,1.5589964930716669,0.077,998.0503,0
2019-07-10T11:33:38Z,4.106,20.7694,3.1334,1.0404,27.569,25.000158,5.7787,63.987,5.917,296.7746,47.062,1.566031000116939,0.075,998.0767,0
2019-07-10T11:33:38Z,4.124,20.6477,3.4916,1.0451,27.573,24.954885,5.7625,63.697,5.917,296.8573,46.741,1.5706549971967179,0.074,998.1028,0
2019-07-10T11:33:38Z,4.141,20.5319,4.1421,1.0918,27.571,24.909769,5.757,63.539,5.916,296.9595,46.441,1.5747249641875931,0.074,998.1275,0
2019-07-10T11:33:38Z,4.158,20.4288,4.4871,1.1147,27.601,24.89865,5.7586,63.469,5.914,297.0631,46.15,1.580286004359316,0.076,998.1493,0
2019-07-10T11:33:38Z,4.176,20.3338,4.4989,1.0921,27.626,24.88384,5.7645,63.447,5.913,297.1641,45.85,1.585271001889857,0.08,998.1693,0
2019-07-10T11:33:38Z,4.198,20.2444,4.4062,1.0803,27.64,24.857517,5.7731,63.453,5.912,297.3197,45.555,1.5894012577738552,0.081,998.1882,0
2019-07-10T11:33:38Z,4.222,20.1664,4.2421,1.0704,27.649,24.834075,5.7821,63.48,5.91,297.5677,45.25,1.5928213508230462,0.08,998.2045,0
2019-07-10T11:33:38Z,4.246,20.0994,4.1528,1.0704,27.686,24.854103,5.7875,63.508,5.907,297.7539,44.915,1.597551904114075,0.074,998.2185,0
2019-07-10T11:33:38Z,4.268,20.0349,4.1423,1.0474,27.742,24.90935,5.7844,63.486,5.908,297.8499,44.562,1.6033634622419466,0.06,998.2319,0
2019-07-10T11:33:38Z,4.285,19.9594,4.1318,1.0215,27.749,24.931135,5.7746,63.414,5.91,297.9546,44.199,1.606605706865436,0.041,998.2477,0
2019-07-10T11:33:38Z,4.295,19.8903,4.0432,1.0535,27.718,24.927221,5.7646,63.359,5.91,297.9879,43.869,1.6072899251304686,0.024,998.262,0
2019-07-10T11:33:38Z,4.295,19.8684,3.8852,1.0738,27.687,24.925497,5.7594,63.361,5.908,297.9945,43.624,1.6062090748249798,0.011,998.2665,0
2019-07-10T11:33:38Z,4.285,19.8859,3.7913,1.0697,27.658,24.910324,5.7603,63.395,5.905,298.1205,43.402,1.6037786103633935,0.003,998.2628,0
2019-07-10T11:33:38Z,4.275,19.9115,3.7667,1.0693,27.626,24.87065,5.7646,63.419,5.904,298.3931,42.954,1.6008648483889325,0.002,998.2575,0
2019-07-10T11:33:38Z,4.277,19.9562,3.7088,1.0683,27.601,24.826405,5.7698,63.427,5.903,298.6231,42.343,1.5976728847133477,0.007,998.2483,0
2019-07-10T11:33:38Z,4.286,20.0208,3.6024,1.0913,27.619,24.819394,5.7759,63.44,5.903,298.7498,41.967,1.5963759362058447,0.016,998.235,0
2019-07-10T11:33:38Z,4.292,20.0456,3.5384,1.1168,27.677,24.84928,5.7835,63.472,5.903,298.8927,41.787,1.5989970423551751,0.021,998.23,0
2019-07-10T11:33:38Z,4.3,20.0128,3.5248,1.1149,27.715,24.870548,5.79,63.514,5.906,299.0604,41.552,1.6025363704725377,0.017,998.2366,0
2019-07-10T11:33:38Z,4.313,19.9691,3.4378,1.1342,27.728,24.886211,5.7908,63.53,5.909,299.2293,41.429,1.6049587210048357,0.008,998.2458,0
2019-07-10T11:33:38Z,4.293,19.9548,2.8827,1.1295,27.693,24.913779,5.7813,63.562,5.918,299.3181,43.385,1.6033515682262247,0.005,998.2486,0
2019-07-10T11:33:38Z,4.299,19.9874,2.8842,1.1121,27.69,24.901793,5.7859,63.591,5.918,299.446,43.525,1.6019539378835024,0.012,998.2419,0
2019-07-10T11:33:38Z,4.303,19.9896,2.8835,1.0252,27.717,24.914574000000002,5.7905,63.616,5.918,299.553,43.585,1.6035222745760476,0.015,998.2416,0
2019-07-10T11:33:38Z,4.307,19.9828,2.953,0.9305,27.75,24.941437,5.7905,63.61,5.918,299.6649,43.585,1.6057930768370299,0.013,998.243,0
2019-07-10T11:33:38Z,4.31,19.9831,3.0906,0.8847,27.775,24.972838,5.7837,63.555,5.919,299.7661,43.59,1.6073103673073525,0.01,998.2429,0
2019-07-10T11:33:38Z,4.312,19.9633,3.1611,0.8651,27.766,24.977078,5.7758,63.497,5.92,299.7442,43.612,1.6074994825821314,0.01,998.247,0
2019-07-10T11:33:38Z,4.312,19.932,3.1637,0.8579,27.706,24.929282,5.7728,63.479,5.92,299.7444,43.633,1.6049969606439038,0.014,998.2535,0
2019-07-10T11:33:38Z,4.312,19.9275,3.1572,0.8629,27.614,24.839007,5.7751,63.488,5.92,299.9406,43.641,1.599534153065256,0.021,998.2544,0
2019-07-10T11:33:38Z,4.315,19.9465,3.1508,0.8599,27.506,24.710219,5.785,63.523,5.919,300.224,43.606,1.5922222312274774,0.031,998.2505,0
2019-07-10T11:33:38Z,4.325,19.9787,3.1568,0.8545,27.43,24.577363,5.8038,63.578,5.915,300.504,43.504,1.586387280472134,0.046,998.2439,0
2019-07-10T11:33:38Z,4.34,19.9915,3.1514,0.83,27.444,24.501276,5.823,63.584,5.908,300.6581,43.319,1.5867704660236088,0.062,998.2414,0
2019-07-10T11:33:38Z,4.356,19.9851,3.0242,0.859,27.535,24.487922,5.8327,63.472,5.903,300.7971,42.985,1.5925658298489294,0.076,998.2426,0
2019-07-10T11:33:38Z,4.379,19.9404,2.7973,0.9756,27.623,24.47921,5.8321,63.264,5.901,301.0657,42.43,1.5996038938005213,0.085,998.2519,0
2019-07-10T11:33:38Z,4.409,19.8106,2.6802,1.0603,27.677,24.45926,5.8251,63.034,5.902,301.2382,41.799,1.6077566139126263,0.087,998.2786,0
2019-07-10T11:33:38Z,4.438,19.636,2.6828,1.0967,27.697,24.436928,5.8169,62.853,5.903,301.3339,41.314,1.6155507787349337,0.084,998.3143,0
2019-07-10T11:33:38Z,4.46,19.4575,2.6903,1.022,27.675,24.399445,5.8159,62.801,5.903,301.4492,41.009,1.620949363967094,0.079,998.3504,0
2019-07-10T11:33:38Z,4.476,19.2915,2.6846,0.8774,27.674,24.386645,5.8301,62.927,5.904,301.5134,40.767,1.627211357689032,0.071,998.3836,0
2019-07-10T11:33:38Z,4.488,19.1637,2.6834,0.8562,27.721,24.409022,5.8582,63.186,5.904,301.5935,40.449,1.6350374747143732,0.061,998.409,0
2019-07-10T11:33:38Z,4.501,19.093,2.6929,0.8963,27.755,24.416238,5.894,63.521,5.905,301.7303,40.002,1.639884705652889,0.051,998.423,0
2019-07-10T11:33:38Z,4.518,19.074,2.7222,0.9041,27.77,24.410433,5.9377,63.948,5.906,301.8768,39.546,1.6415557838605446,0.046,998.4268,0
2019-07-10T11:33:38Z,4.531,19.0637,2.7677,0.885,27.776,24.402245,5.985,64.425,5.909,302.0742,39.221,1.642329060913832,0.044,998.4289,0
2019-07-10T11:33:38Z,4.538,19.025,2.8013,0.8616,27.761,24.380658,6.0249,64.837,5.911,302.3092,38.963,1.6428904473112995,0.045,998.4365,0
2019-07-10T11:33:38Z,4.544,18.9755,2.8165,0.851,27.721,24.339715,6.0539,65.135,5.912,302.4821,38.644,1.6423062275635916,0.046,998.4462,0
2019-07-10T11:33:38Z,4.554,18.9462,2.8218,0.8222,27.678,24.287806,6.0741,65.316,5.913,302.5291,38.259,1.6407488645701076,0.048,998.452,0
2019-07-10T11:33:38Z,4.569,18.9174,2.8391,0.8087,27.677,24.260486,6.0882,65.404,5.914,302.5339,37.849,1.6418025742936657,0.052,998.4577,0
2019-07-10T11:33:38Z,4.586,18.9036,2.8696,0.8189,27.721,24.263102,6.0969,65.414,5.914,302.6269,37.416,1.6450970019635507,0.057,998.4605,0
2019-07-10T11:33:38Z,4.602,18.9063,2.8867,0.8147,27.756,24.255956,6.1001,65.357,5.915,302.7928,37.031,1.6471866968774262,0.059,998.46,0
2019-07-10T11:33:38Z,4.618,18.8777,2.8994,0.8236,27.778,24.237462,6.0985,65.249,5.915,303.0773,36.707,1.6496811413433032,0.059,998.4656,0
2019-07-10T11:33:38Z,4.633,18.8282,3.0395,0.8273,27.816,24.229752,6.0924,65.087,5.916,303.3994,36.388,1.654001485470307,0.058,998.4753,0
2019-07-10T11:33:38Z,4.647,18.7629,3.3066,0.8278,27.858,24.226111,6.0818,64.878,5.918,303.5904,36.12,1.659204063259383,0.058,998.488,0
2019-07-10T11:33:38Z,4.661,18.6874,3.4587,0.8616,27.854,24.193393,6.0658,64.638,5.918,303.6654,35.914,1.6619235337560203,0.057,998.5026,0
2019-07-10T11:33:38Z,4.675,18.6266,3.4566,0.8757,27.834,24.151289,6.047,64.381,5.918,303.7025,35.692,1.6630597609890239,0.054,998.5143,0
2019-07-10T11:33:38Z,4.69,18.5507,3.2979,0.8022,27.874,24.161053,6.0254,64.093,5.918,303.781,35.447,1.6685913814380533,0.049,998.5289,0
2019-07-10T11:33:38Z,4.705,18.4666,3.0229,0.6935,27.925,24.184542,5.9995,63.768,5.92,303.8409,35.292,1.6751656915246176,0.044,998.545,0
2019-07-10T11:33:38Z,4.717,18.4198,2.8794,0.6425,27.943,24.181532,5.9721,63.433,5.923,303.9109,35.27,1.6781758308865709,0.04,998.554,0
2019-07-10T11:33:38Z,4.723,18.3851,2.8726,0.6442,27.969,24.188057,5.9457,63.116,5.923,304.0253,35.24,1.6812157814105109,0.036,998.5605,0
2019-07-10T11:33:38Z,4.728,18.3308,2.9155,0.6813,27.987,24.199986,5.9225,62.861,5.925,304.1057,35.121,1.684539028428839,0.031,998.5708,0
2019-07-10T11:33:38Z,4.737,18.2962,2.9981,0.7643,27.972,24.198893,5.9029,62.68,5.926,304.3664,35.004,1.6849750303759565,0.03,998.5774,0
2019-07-10T11:33:38Z,4.746,18.2683,3.0479,0.8604,27.92,24.174857,5.8884,62.575,5.923,304.8549,34.927,1.6827844824124838,0.036,998.5826,0
2019-07-10T11:33:38Z,4.752,18.2255,3.0585,0.8935,27.83,24.0997,5.8848,62.542,5.919,305.3654,34.889,1.6787665944241297,0.051,998.5908,0
2019-07-10T11:33:38Z,4.758,18.2201,3.108,0.8033,27.691,23.924523,5.8965,62.539,5.917,305.9786,34.834,1.6701211043015616,0.071,998.5918,0
2019-07-10T11:33:38Z,4.772,18.2415,3.1965,0.6546,27.577,23.706013,5.9163,62.47,5.915,306.5051,34.514,1.6620052335731554,0.091,998.5877,0
2019-07-10T11:33:38Z,4.802,18.2965,3.2346,0.6028,27.649,23.614293,5.9292,62.25,5.914,306.6546,33.866,1.6644038409715645,0.108,998.5776,0
2019-07-10T11:33:38Z,4.844,18.3365,3.2314,0.6357,27.844,23.639975,5.9242,61.875,5.915,306.6673,33.138,1.6752124553520407,0.119,998.5703,0
2019-07-10T11:33:38Z,4.887,18.2418,3.2448,0.6599,28.034,23.699186,5.8998,61.389,5.917,306.8306,32.545,1.6911153282696039,0.125,998.5883,0
2019-07-10T11:33:38Z,4.922,18.0012,3.4051,0.7319,28.268,23.822617,5.8705,60.918,5.918,307.167,32.164,1.7158943177616424,0.124,998.6331,0
2019-07-10T11:33:38Z,4.947,17.688,3.704,0.85,28.489,23.927044,5.8617,60.643,5.918,307.4643,31.83,1.743159125545248,0.118,998.6906,0
2019-07-10T11:33:38Z,4.969,17.4162,3.877,0.9075,28.496,23.8199,5.8891,60.671,5.917,307.7582,31.39,1.755098567841988,0.11,998.7396,0
2019-07-10T11:33:38Z,4.994,17.243,3.9449,0.9032,28.396,23.605379,5.943,60.93,5.916,308.1397,30.915,1.7559438508926606,0.104,998.7704,0
2019-07-10T11:33:38Z,5.022,17.1408,4.4199,0.8633,28.404,23.489852,5.9995,61.234,5.916,308.3772,30.447,1.7608337937175023,0.099,998.7886,0
2019-07-10T11:33:38Z,5.051,17.0189,5.2768,0.8188,28.382,23.374422,6.036,61.385,5.918,308.4786,29.962,1.7646196492603226,0.094,998.8101,0
2019-07-10T11:33:38Z,5.078,16.8021,5.7479,0.8248,28.213,23.161088,6.0349,61.203,5.919,308.5911,29.512,1.762813669509648,0.088,998.8477,0
2019-07-10T11:33:38Z,5.1,16.5505,5.7902,0.8694,28.018,22.940178,5.9962,60.67,5.92,308.7911,29.162,1.7607527225647381,0.081,998.8906,0
2019-07-10T11:33:38Z,5.116,16.3298,5.7185,0.9321,27.909,22.796581,5.9377,59.954,5.922,309.0906,28.814,1.7630541027867868,0.075,998.9276,0
2019-07-10T11:33:38Z,5.131,16.16,5.5751,0.9935,27.847,22.693421,5.8817,59.27,5.922,309.2867,28.403,1.7662968812230748,0.073,998.9556,0
2019-07-10T11:33:38Z,5.146,16.0356,5.4953,1.0217,27.777,22.580832,5.8482,58.807,5.923,309.3554,27.982,1.7670301446171859,0.076,998.976,0
2019-07-10T11:33:38Z,5.164,15.9302,5.5002,1.0434,27.773,22.513529,5.8553,58.734,5.923,309.4047,27.534,1.7713808113199572,0.082,998.993,0
2019-07-10T11:33:38Z,5.186,15.835,5.5996,1.0272,27.853,22.513889,5.9206,59.241,5.922,309.453,27.02,1.7809793815454265,0.091,999.0085,0
2019-07-10T11:33:38Z,5.212,15.745,5.7602,0.9566,27.935,22.521674,6.0541,60.439,5.921,309.5947,26.504,1.790525193029674,0.101,999.023,0
2019-07-10T11:33:38Z,5.24,15.6519,5.8385,0.9106,27.962,22.480729,6.255,62.289,5.921,309.7418,26.016,1.7965138179592148,0.108,999.0378,0
2019-07-10T11:33:38Z,5.27,15.5305,5.8694,0.8969,27.957,22.399335,6.5041,64.579,5.92,309.8545,25.518,1.8016197342435567,0.112,999.0571,0
2019-07-10T11:33:38Z,5.302,15.4036,6.1074,0.9872,27.932,22.2986,6.7666,66.977,5.92,310.0119,25.063,1.8056321318588335,0.115,999.0771,0
2019-07-10T11:33:38Z,5.332,15.3106,6.5312,1.1834,27.925,22.214095,7.0149,69.222,5.921,310.1819,24.694,1.8093605871572815,0.117,999.0917,0
2019-07-10T11:33:38Z,5.359,15.2072,6.7635,1.3025,28.012,22.202074,7.2295,71.117,5.922,310.3607,24.292,1.8200355440909122,0.119,999.1078,0
2019-07-10T11:33:38Z,5.387,15.0586,6.7919,1.3132,28.135,22.216586,7.3916,72.481,5.921,310.453,23.783,1.835329668110926,0.119,999.1305,0
2019-07-10T11:33:38Z,5.42,14.9087,6.8396,1.3127,28.212,22.199182,7.4962,73.284,5.921,310.437,23.275,1.847606317108412,0.12,999.1531,0
2019-07-10T11:33:38Z,5.453,14.773,7.3058,1.3617,28.282,22.181838,7.5526,73.632,5.922,310.5112,22.851,1.858814068865131,0.121,999.1735,0
2019-07-10T11:33:38Z,5.483,14.6275,8.1634,1.4473,28.383,22.197088,7.5721,73.641,5.924,310.6632,22.433,1.8727210316547995,0.12,999.1951,0
2019-07-10T11:33:38Z,5.514,14.4756,8.6331,1.5285,28.449,22.1932,7.567,73.433,5.925,310.6402,21.957,1.8845777531372456,0.118,999.2174,0
2019-07-10T11:33:38Z,5.546,14.3347,8.6076,1.59,28.433,22.134768,7.5529,73.165,5.925,310.4905,21.541,1.8902177563542042,0.113,999.2378,0
2019-07-10T11:33:38Z,5.575,14.2078,7.7771,1.699,28.395,22.061395,7.5417,72.934,5.926,310.5732,21.255,1.893660312016367,0.111,999.2559,0
2019-07-10T11:33:38Z,5.599,14.0962,6.2471,1.8955,28.474,22.067153,7.5379,72.742,5.926,310.9524,20.984,1.9046566654890411,0.111,999.2718,0
2019-07-10T11:33:38Z,5.624,13.9943,5.4109,2,28.742,22.204314,7.5375,72.542,5.925,311.3754,20.681,1.928654204272377,0.112,999.2861,0
2019-07-10T11:33:38Z,5.651,13.9153,5.3044,2.0129,29.077,22.387706,7.5296,72.257,5.924,311.645,20.379,1.9564105026281098,0.116,999.2971,0
2019-07-10T11:33:38Z,5.681,13.8546,4.9855,2.1492,29.407,22.571851,7.5106,71.884,5.923,311.7161,20.023,1.9830079844928825,0.121,999.3056,0
2019-07-10T11:33:38Z,5.715,13.758,4.416,2.3377,29.674,22.718106,7.4863,71.494,5.921,311.8047,19.601,2.007050255176555,0.126,999.3189,0
2019-07-10T11:33:38Z,5.751,13.6278,4.1058,2.4237,29.803,22.760529,7.4583,71.078,5.921,312.0287,19.204,2.023059671405597,0.128,999.3368,0
2019-07-10T11:33:38Z,5.785,13.4909,4.0442,2.4676,29.896,22.767572,7.415,70.499,5.92,312.2728,18.858,2.0369278928195382,0.125,999.3554,0
2019-07-10T11:33:38Z,5.818,13.3644,3.6108,2.5741,30.028,22.803186,7.3328,69.55,5.92,312.4331,18.508,2.0531591515056795,0.117,999.3723,0
2019-07-10T11:33:38Z,5.851,13.2735,2.8108,2.728,30.104,22.810474,7.1935,68.1,5.92,312.6769,18.197,2.0635166664403224,0.11,999.3844,0
2019-07-10T11:33:38Z,5.879,13.19,2.3651,2.8207,30.293,22.919063,6.9926,66.114,5.919,313.0689,18.048,2.0817458326714586,0.108,999.3954,0
2019-07-10T11:33:38Z,5.897,13.0771,2.2964,2.8751,30.742,23.22803,6.7363,63.62,5.917,313.3014,18.019,2.1206601547001003,0.111,999.4099,0
2019-07-10T11:33:38Z,5.912,12.9565,2.1103,3.0255,31.074,23.437963,6.4441,60.772,5.915,313.5088,17.853,2.1516819473133117,0.114,999.4253,0
2019-07-10T11:33:38Z,5.942,12.8712,1.788,3.1977,31.122,23.427465,6.1374,57.781,5.914,313.7696,17.408,2.1600058497068244,0.111,999.4362,0
2019-07-10T11:33:38Z,5.987,12.8238,1.607,3.2528,31.07,23.354777,5.8316,54.833,5.914,313.874,16.89,2.158851782296639,0.106,999.4424,0
2019-07-10T11:33:38Z,6.031,12.7839,1.5871,3.2649,30.879,23.193396,5.5393,52.05,5.914,313.8249,16.642,2.1470290428371963,0.101,999.4478,0
2019-07-10T11:33:38Z,6.054,12.7183,1.5819,3.2793,30.561,22.935147,5.2528,49.324,5.915,313.6924,16.702,2.1272580374983083,0.096,999.4561,0
2019-07-10T11:33:38Z,6.059,12.6237,1.5189,3.3282,30.377,22.769565,4.9408,46.349,5.915,313.5615,16.742,2.1189375223581717,0.086,999.4677,0
2019-07-10T11:33:38Z,6.069,12.5662,1.4059,3.43,30.247,22.650258,4.59,43.022,5.916,313.4466,16.546,2.1125165652911293,0.076,999.4746,0
2019-07-10T11:33:38Z,6.092,12.5562,1.3512,3.494,29.99,22.444058,4.2205,39.539,5.917,313.4226,16.266,2.0940574858211196,0.071,999.4759,0
2019-07-10T11:33:38Z,6.118,12.5284,1.3426,3.5455,29.832,22.306173,3.8631,36.165,5.918,313.5295,16.082,2.0838940503724452,0.075,999.4793,0
2019-07-10T11:33:38Z,6.138,12.4715,1.3192,3.7891,29.889,22.315116,3.5469,33.163,5.919,313.706,15.923,2.091234501438184,0.083,999.4862,0
2019-07-10T11:33:38Z,6.156,12.4288,1.2939,4.2115,29.996,22.361858,3.3049,30.86,5.918,313.9223,15.714,2.1015223434293127,0.088,999.4914,0
2019-07-10T11:33:38Z,6.176,12.4215,1.2804,4.4254,30.118,22.427281,3.174,29.609,5.917,314.1662,15.467,2.110981704720024,0.092,999.4922,0
2019-07-10T11:33:38Z,6.199,12.3979,1.2761,4.4094,30.301,22.535239,3.1728,29.565,5.914,314.3322,15.163,2.125890308383846,0.101,999.495,0
2019-07-10T11:33:38Z,6.226,12.3255,1.2861,4.5758,30.597,22.715687,3.2938,30.646,5.909,314.3802,14.807,2.1519962467083813,0.113,999.5038,0
2019-07-10T11:33:38Z,6.255,12.2634,1.314,4.9291,31.247,23.150106,3.5071,32.573,5.903,314.488,14.428,2.2040760237588475,0.127,999.5113,0
2019-07-10T11:33:38Z,6.288,12.2341,1.3278,5.1088,32.096,23.728029,3.7599,34.858,5.898,314.6899,13.98,2.269360125910032,0.138,999.5149,0
2019-07-10T11:33:38Z,6.329,12.19,1.3309,5.1424,32.607,24.057685,3.9889,36.92,5.894,314.9283,13.454,2.310376450868498,0.147,999.5203,0
2019-07-10T11:33:38Z,6.372,12.1228,1.3612,5.4012,32.794,24.154504,4.1361,38.229,5.891,315.2201,12.954,2.328562334892038,0.154,999.5284,0
2019-07-10T11:33:38Z,6.412,12.0435,1.3984,5.8453,32.903,24.200826,4.1529,38.34,5.891,315.5497,12.505,2.341681124631362,0.156,999.5378,0
2019-07-10T11:33:38Z,6.452,11.9597,1.4074,6.0546,32.989,24.23712,4.0113,36.998,5.891,315.8163,12.08,2.3533944864311853,0.152,999.548,0
2019-07-10T11:33:38Z,6.493,11.8838,1.4271,6.0314,33.074,24.276113,3.7009,34.11,5.891,316.0343,11.71,2.36458490045981,0.145,999.557,0
2019-07-10T11:33:38Z,6.533,11.8206,1.759,5.9257,33.21,24.35508,3.228,29.73,5.89,316.2933,11.431,2.378891201085047,0.139,999.5643,0
2019-07-10T11:33:38Z,6.566,11.7697,2.3506,5.7267,33.513,24.557518,2.629,24.198,5.889,316.3653,11.226,2.4051762639968355,0.135,999.5701,0
2019-07-10T11:33:38Z,6.594,11.7298,2.6505,5.5919,34.162,25.010963,1.962,18.048,5.887,316.1304,11.043,2.457234918088427,0.133,999.5747,0
2019-07-10T11:33:38Z,6.623,11.696,2.688,5.5735,35.592,26.031335,1.2876,11.836,5.885,315.6911,10.853,2.5688685499694834,0.133,999.5786,0
2019-07-10T11:33:38Z,6.657,11.665,2.8824,5.6357,38.271,27.94952,0.6671,6.128,5.882,315.0976,10.603,2.7770417975066617,0.136,999.5822,0
2019-07-10T11:33:38Z,6.695,11.637,4.9739,6.6385,41.596,30.31169,0.1568,1.443,5.881,314.2894,10.268,3.0365818545762076,0.143,999.5855,0
2019-07-10T11:33:38Z,6.734,11.6073,8.8164,8.5545,44.048,32.003412,0.01,0.01,5.881,313.1455,9.9096,3.230046109697707,0.149,999.5891,0
2019-07-10T11:33:38Z,6.771,11.5724,10.9169,9.5981,45.034,32.603362,0.01,0.01,5.88,311.7636,9.5566,3.310199071183358,0.153,999.5934,0
2019-07-10T11:33:38Z,6.811,11.5253,11.1407,9.6875,45.129,32.552173,0.01,0.01,5.878,310.1441,9.1676,3.3218215163799165,0.152,999.5996,0
2019-07-10T11:33:38Z,6.855,11.4514,11.5667,9.9625,44.983,32.336301,0.01,0.01,5.877,308.276,8.7509,3.3169329973275374,0.148,999.6093,0
2019-07-10T11:33:38Z,6.896,11.3373,12.3304,10.4657,44.948,32.214318,0.01,0.01,5.873,306.3842,8.4119,3.324344652114964,0.143,999.6225,0
2019-07-10T11:33:38Z,6.93,11.1966,12.7531,10.7576,45.076,32.219486,0.01,0.01,5.868,304.9951,8.169,3.347070000989862,0.138,999.6376,0
2019-07-10T11:33:38Z,6.96,11.0566,12.75,10.8046,45.256,32.271778,0.01,0.01,5.863,304.2132,7.8992000000000004,3.3740199794441526,0.129,999.652,0
2019-07-10T11:33:38Z,6.992,10.9344,12.2235,10.8691,45.796,32.592661,0.01,0.01,5.859,303.4699,7.5786,3.4282322165564993,0.122,999.6645,0
2019-07-10T11:33:38Z,7.026,10.8297,11.2512,10.9801,47.053,33.433725,0.01,0.01,5.856,302.7194,7.3336,3.538627564087592,0.122,999.6751,0
2019-07-10T11:33:38Z,7.054,10.734,10.7132,11.001,48.722,34.57137,0.01,0.01,5.851,302.0223,7.1681,3.6821659505154614,0.128,999.6847,0
2019-07-10T11:33:38Z,7.078,10.6475,10.6082,10.925,50.539,35.812272,0.01,0.01,5.846,301.2354,6.877,3.837853254077127,0.136,999.6931,0
2019-07-10T11:33:38Z,7.11,10.577,10.016,10.0943,52.311,37.012537,0.01,0.01,5.841,300.433,6.3744,3.9892950385701926,0.144,999.7002,0
2019-07-10T11:33:38Z,7.154,10.5249,8.9459,8.5596,54.041,38.166062,0.01,0.01,5.836,299.8059,5.7706,4.1362042566568356,0.151,999.7059,0
2019-07-10T11:33:38Z,7.201,10.4764,8.3599,7.7719,55.922,39.412359,0.0203,0.18,5.831,299.5041,5.1258,4.2958764812187225,0.157,999.7113,0
2019-07-10T11:33:38Z,7.246,10.4304,8.176,7.6164,57.622,40.527557,0.0528,0.469,5.826,299.1929,4.5016,4.441180330383798,0.162,999.7166,0
2019-07-10T11:33:38Z,7.286,10.3831,6.671,6.5813,59.563,41.809571,0.0808,0.718,5.821,298.4517,3.9946,4.607292423146728,0.165,999.7218,0
2019-07-10T11:33:38Z,7.322,10.3144,3.9133,4.7926,62.705,43.929092,0.1052,0.933,5.816,297.4262,3.58,4.876974679447228,0.168,999.7288,0
