Date,Depth_m,Temp_C,Chla_ugL,Turb_NTU,Cond_uScm,Spec_Cond_uScm,DO_mgL,DO_pSat,pH,ORP_mV,PAR,Salinity,Descent Rate (m/s),Density_mg_m3,Flag
2019-07-29T11:44:43Z,3.547,16.7487,6.4512,1.8227,36.963961,44.308,0.0933,0.94,8.172,219.0301,16.906,0.0251,0.08,998.846,0
2019-07-29T11:44:43Z,3.559,16.6798,6.455,1.7362,37.237217,44.405,0.0133,0.134,8.169,219.2573,16.655,0.0251,0.066,998.8513,0
2019-07-29T11:44:43Z,3.573,16.604,6.4512,1.7073,38.560954,46.336,0.01,0.01,8.165,218.7273,16.552,0.0259,0.053,998.8558,0
2019-07-29T11:44:43Z,3.578,16.5736,6.9471,1.7362,38.813823,46.476,0.01,0.01,8.16,219.4087,16.584,0.026,0.043,998.8677,0
2019-07-29T11:44:43Z,3.583,16.519,6.9204,1.6785,38.404419,46.2,0.01,0.01,8.157,219.4087,16.261,0.0258,0.037,998.8804,0
2019-07-29T11:44:43Z,3.606,16.4364,6.9242,1.8371,39.070487,46.896,0.01,0.01,8.155,219.9387,15.805,0.0261,0.039,998.8859,0
2019-07-29T11:44:43Z,3.64,16.3161,6.9471,1.7939,38.963017,47.099,0.01,0.01,8.151,220.0523,15.278,0.0262,0.047,998.8952,0
2019-07-29T11:44:43Z,3.684,16.1349,6.5199,1.6785,38.627113,46.346,0.0087,0.086,8.143,220.5444,14.682,0.0258,0.063,998.9092,0
2019-07-29T11:44:43Z,3.717,15.9614,6.5122,1.6497,41.59313,50.436,0.0467,0.46,8.133,221.0365,14.401,0.0275,0.08,998.9307,0
2019-07-29T11:44:43Z,3.736,15.8314,6.5008,1.7362,45.024314,54.735,0.0784,0.772,8.126,222.5887,14.193,0.0294,0.092,998.962,0
2019-07-29T11:44:43Z,3.751,15.7211,6.497,1.7362,46.363166,56.605,0.1252,1.233,8.122,222.8537,13.887,0.0301,0.1,998.991,0
2019-07-29T11:44:43Z,3.769,15.6065,4.6621,2.1688,46.449406,56.921,0.1836,1.804,8.115,223.1944,13.588,0.0302,0.105,999.0122,0
2019-07-29T11:44:43Z,3.791,15.4688,4.6697,2.1255,45.569346,55.908,0.2686,2.629,8.112,224.7087,13.28,0.0297,0.104,999.0296,0
2019-07-29T11:44:43Z,3.817,15.343,4.6659,2.2409,43.722758,53.933,0.3899,3.805,8.103,224.4816,12.95,0.0288,0.098,999.0471,0
2019-07-29T11:44:43Z,3.842,15.2671,4.6468,2.2553,42.225179,51.976,0.517,5.035,8.098,224.4437,12.553,0.0279,0.091,999.0683,0
2019-07-29T11:44:43Z,3.868,15.1696,3.5405,3.2791,41.177946,51.277,0.6227,6.056,8.091,225.1251,12.201,0.0276,0.086,999.0876,0
2019-07-29T11:44:43Z,3.888,15.0106,3.552,3.2503,38.504786,47.623,0.6902,6.712,8.084,225.1251,11.953,0.026,0.086,999.0983,0
2019-07-29T11:44:43Z,3.907,14.8451,3.5176,3.1349,36.245046,45.202,0.7064,6.872,8.076,225.0116,11.685,0.0249,0.088,999.1125,0
2019-07-29T11:44:43Z,3.924,14.6964,3.5291,3.2503,35.158175,43.847,0.6613,6.43,8.07,225.2387,11.379,0.0242,0.088,999.1363,0
2019-07-29T11:44:43Z,3.944,14.6511,5.0016,5.9756,33.723057,42.419,0.5812,5.645,8.064,224.6708,11.023,0.0236,0.087,999.1606,0
2019-07-29T11:44:43Z,3.965,14.6689,5.0512,6.0621,33.408381,41.872,0.4741,4.598,8.063,224.7844,10.684,0.0233,0.084,999.1826,0
2019-07-29T11:44:43Z,3.982,14.5588,5.0245,6.0044,34.453461,43.653,0.3702,3.584,8.056,225.0116,10.39,0.024,0.08,999.1898,0
2019-07-29T11:44:43Z,3.998,14.3901,5.0092,6.0765,34.230038,43.019,0.2756,2.663,8.051,225.0116,10.032,0.0238,0.076,999.1872,0
2019-07-29T11:44:43Z,4.017,14.2575,4.9978,5.9323,34.486482,43.575,0.1993,1.923,8.045,225.9958,9.5912,0.024,0.073,999.2035,0
2019-07-29T11:44:43Z,4.036,14.1586,4.9901,6.9561,39.083526,49.428,0.1585,1.527,8.041,226.5637,9.2426,0.0264,0.072,999.23,0
2019-07-29T11:44:43Z,4.048,14.1024,4.9482,6.9129,45.611055,58.317,0.1314,1.264,8.035,225.5794,9.0784,0.0302,0.071,999.2518,0
2019-07-29T11:44:43Z,4.049,14.0939,4.9825,6.9706,45.4823,58.282,0.1265,1.216,8.027,225.2766,9.0558,0.0302,0.064,999.2659,0
2019-07-29T11:44:43Z,4.047,14.1108,4.9711,6.8696,41.437191,52.616,0.123,1.182,8.021,224.0273,8.863,0.0277,0.054,999.272,0
2019-07-29T11:44:43Z,4.056,14.0899,4.0174,8.9172,43.263222,55.415,0.1208,1.16,8.017,222.6265,8.4572,0.0289,0.045,999.2741,0
2019-07-29T11:44:43Z,4.076,14.0402,4.0288,8.9028,48.546491,61.995,0.1196,1.149,8.01,221.3394,8.0123,0.0318,0.04,999.274,0
2019-07-29T11:44:43Z,4.106,13.9712,4.0174,8.9172,51.466189,66.034,0.1209,1.161,8.006,221.718,7.3499,0.0336,0.042,999.2783,0
2019-07-29T11:44:43Z,4.141,13.8825,4.0593,8.9749,50.779015,64.937,0.1235,1.186,8.005,221.453,6.8351,0.0331,0.05,999.2852,0
2019-07-29T11:44:43Z,4.164,13.8021,4.1547,7.9511,49.520212,63.544,0.1279,1.226,8.007,219.5601,6.6251,0.0324,0.061,999.2943,0
2019-07-29T11:44:43Z,4.178,13.7341,4.1242,7.9511,49.177531,63.225,0.1361,1.302,8.003,219.4087,6.4256,0.0323,0.072,999.3066,0
2019-07-29T11:44:43Z,4.194,13.667,4.1547,8.0665,48.536598,62.562,0.1377,1.316,7.999,220.6958,6.1437,0.0319,0.082,999.3174,0
2019-07-29T11:44:43Z,4.216,13.6058,4.1394,8.0665,47.560128,61.375,0.1389,1.326,7.99,220.4687,5.8618,0.0314,0.089,999.3263,0
2019-07-29T11:44:43Z,4.237,13.5628,3.6626,6.6966,46.864123,60.576,0.1451,1.385,7.982,220.923,5.6138,0.031,0.089,999.3353,0
2019-07-29T11:44:43Z,4.253,13.5374,3.6359,6.6822,46.734145,60.53,0.1439,1.373,7.968,220.8851,5.4546,0.031,0.084,999.3436,0
2019-07-29T11:44:43Z,4.267,13.5344,3.655,6.6245,46.921339,60.813,0.1488,1.421,7.953,221.188,5.3113,0.0311,0.076,999.3494,0
2019-07-29T11:44:43Z,4.281,13.5446,3.6359,6.7254,47.135257,61.181,0.1481,1.416,7.944,224.1408,5.14,0.0312,0.069,999.353,0
2019-07-29T11:44:43Z,4.298,13.5425,3.346,5.8891,47.149916,61.148,0.1453,1.391,7.937,222.3615,4.9468,0.0312,0.067,999.3535,0
2019-07-29T11:44:43Z,4.319,13.5159,3.346,5.817,46.992053,60.987,0.1462,1.399,7.922,223.7244,4.6054,0.0311,0.068,999.3522,0
2019-07-29T11:44:43Z,4.344,13.4491,3.3612,5.7305,46.886946,60.772,0.1377,1.316,7.913,223.1566,4.3669,0.0311,0.069,999.3525,0
2019-07-29T11:44:43Z,4.367,13.3647,3.3612,5.7881,47.251075,61.358,0.1426,1.36,7.907,221.9451,4.2185,0.0313,0.071,999.3563,0
2019-07-29T11:44:43Z,4.387,13.2976,3.3498,5.6872,47.517415,61.791,0.1445,1.374,7.896,221.0365,4.0749,0.0315,0.074,999.3655,0
2019-07-29T11:44:43Z,4.399,13.251,3.7809,5.1825,47.563681,61.968,0.1433,1.359,7.892,220.2794,4.0538,0.0315,0.076,999.3767,0
2019-07-29T11:44:43Z,4.4,13.2273,3.7885,5.096,47.57902,62.145,0.1452,1.373,7.881,220.2037,4.0937,0.0316,0.073,999.3855,0
2019-07-29T11:44:43Z,4.397,13.2333,3.7694,5.1393,47.409412,61.933,0.1476,1.393,7.873,219.5601,4.1214,0.0314,0.064,999.3916,0
2019-07-29T11:44:43Z,4.394,13.2723,3.777,5.096,47.418961,62.04,0.1533,1.447,7.865,219.068,4.1325,0.0315,0.05,999.3946,0
2019-07-29T11:44:43Z,4.394,13.3227,3.1591,4.8364,47.418891,61.998,0.1494,1.41,7.858,218.4244,4.1552,0.0315,0.034,999.3937,0
2019-07-29T11:44:43Z,4.395,13.3597,3.1819,4.923,47.379845,61.894,0.148,1.396,7.853,217.0994,4.129,0.0314,0.019,999.3886,0
2019-07-29T11:44:43Z,4.399,13.3703,3.1629,4.8364,47.43788,61.888,0.1489,1.405,7.845,216.4937,4.0752,0.0315,0.009,999.3821,0
2019-07-29T11:44:43Z,4.408,13.3293,3.1552,4.8797,47.494897,61.898,0.1428,1.347,7.84,215.6987,3.9954,0.0315,0.004,999.3774,0
2019-07-29T11:44:43Z,4.425,13.2208,2.6059,5.0095,47.69434,62.139,0.1382,1.304,7.832,215.358,3.8419,0.0316,0.009,999.3761,0
2019-07-29T11:44:43Z,4.453,13.0899,2.6021,5.0239,47.901323,62.492,0.1344,1.268,7.83,215.1308,3.6314,0.0317,0.022,999.3817,0
2019-07-29T11:44:43Z,4.496,12.9623,2.6288,5.0527,47.178042,61.76,0.1359,1.281,7.822,215.8122,3.314,0.0314,0.042,999.3957,0
2019-07-29T11:44:43Z,4.54,12.8394,2.6135,5.1393,45.24399,59.368,0.1326,1.249,7.815,215.093,3.1496,0.0303,0.068,999.412,0
2019-07-29T11:44:43Z,4.571,12.7651,6.3787,6.9561,43.7261,57.543,0.1338,1.26,7.806,214.9037,3.0683,0.0294,0.091,999.4277,0
2019-07-29T11:44:43Z,4.593,12.7475,6.3825,7.0282,43.760043,57.807,0.1318,1.242,7.8,214.6387,2.9194,0.0295,0.108,999.4433,0
2019-07-29T11:44:43Z,4.61,12.752,6.3635,6.884,43.956613,58.253,0.1286,1.213,7.796,214.0708,2.8575,0.0296,0.116,999.4527,0
2019-07-29T11:44:43Z,4.622,12.7488,6.4054,6.9417,43.866919,58.02,0.1301,1.226,7.79,213.768,2.7822,0.0295,0.116,999.4549,0
2019-07-29T11:44:43Z,4.636,12.736,4.8986,7.8357,43.723451,58.012,0.1287,1.211,7.787,213.4651,2.7541,0.0295,0.107,999.4544,0
2019-07-29T11:44:43Z,4.647,12.7257,4.8833,7.7925,43.571879,57.573,0.1292,1.214,7.786,213.0865,2.7153,0.0293,0.091,999.4548,0
2019-07-29T11:44:43Z,4.658,12.7258,4.9062,7.8069,43.640502,57.964,0.132,1.238,7.782,212.7837,2.6271,0.0295,0.074,999.4564,0
2019-07-29T11:44:43Z,4.675,12.7212,4.891,7.7348,42.926563,56.794,0.1345,1.26,7.781,212.5187,2.564,0.029,0.061,999.4574,0
2019-07-29T11:44:43Z,4.69,12.6896,1.965,7.8213,41.910883,55.61,0.1328,1.243,7.776,212.1022,2.4919,0.0285,0.055,999.4571,0
2019-07-29T11:44:43Z,4.702,12.6537,1.9765,7.879,41.050734,54.355,0.1315,1.23,7.774,211.5722,2.46,0.0279,0.053,999.4573,0
2019-07-29T11:44:43Z,4.712,12.6493,1.9269,7.7204,41.180876,54.589,0.1225,1.145,7.77,211.4587,2.4105,0.028,0.051,999.4613,0
2019-07-29T11:44:43Z,4.722,12.6799,1.9345,7.7348,41.660002,55.419,0.1271,1.188,7.769,211.2315,2.3872,0.0283,0.05,999.466,0
2019-07-29T11:44:43Z,4.729,12.704,1.9269,7.8069,41.284485,54.722,0.1208,1.13,7.768,211.1937,2.3874,0.028,0.048,999.4664,0
2019-07-29T11:44:43Z,4.735,12.6848,1.656,8.7875,41.084983,54.602,0.1196,1.117,7.761,210.8529,2.3167,0.028,0.045,999.4625,0
2019-07-29T11:44:43Z,4.751,12.6284,1.6484,8.7298,40.070452,53.121,0.1219,1.138,7.761,210.8151,2.2511,0.0274,0.042,999.4592,0
2019-07-29T11:44:43Z,4.768,12.5473,1.6408,8.6577,38.60479,51.185,0.131,1.222,7.76,210.6258,2.1936,0.0265,0.042,999.461,0
2019-07-29T11:44:43Z,4.781,12.4639,1.6217,8.7298,37.662709,50.074,0.1402,1.307,7.76,210.2851,2.1664,0.026,0.043,999.4675,0
2019-07-29T11:44:43Z,4.79,12.4061,1.2669,10.3448,37.093479,49.327,0.1605,1.497,7.76,209.7929,2.1563,0.0256,0.044,999.4771,0
2019-07-29T11:44:43Z,4.799,12.3736,1.2822,10.4313,37.446057,49.998,0.1856,1.732,7.761,209.5279,2.095,0.0259,0.045,999.4874,0
2019-07-29T11:44:43Z,4.814,12.3533,1.2822,10.3304,37.549975,50.223,0.2065,1.925,7.76,209.6415,2.0486,0.026,0.047,999.4946,0
2019-07-29T11:44:43Z,4.828,12.3347,1.2402,10.316,36.816008,49.221,0.24,2.236,7.762,209.4144,2.0347,0.0255,0.049,999.4982,0
2019-07-29T11:44:43Z,4.838,12.3292,1.347,12.3059,36.373839,48.686,0.2688,2.501,7.757,210.3229,2.0052,0.0253,0.049,999.5004,0
2019-07-29T11:44:43Z,4.854,12.3281,1.3013,12.4068,36.52953,48.898,0.3032,2.818,7.757,210.2094,1.93,0.0254,0.048,999.5027,0
2019-07-29T11:44:43Z,4.873,12.2993,1.347,12.3636,36.325901,48.719,0.3478,3.23,7.758,209.9444,1.8479,0.0253,0.05,999.5033,0
2019-07-29T11:44:43Z,4.89,12.253,1.3356,12.4357,35.678933,47.708,0.4,3.714,7.76,209.8308,1.8049,0.0249,0.053,999.5034,0
2019-07-29T11:44:43Z,4.898,12.2172,1.2326,14.613,35.319497,47.41,0.4819,4.474,7.759,209.9065,1.7877,0.0247,0.055,999.5066,0
2019-07-29T11:44:43Z,4.904,12.2127,1.2135,14.5554,35.439663,47.468,0.5859,5.437,7.76,210.1337,1.78,0.0247,0.055,999.5122,0
2019-07-29T11:44:43Z,4.912,12.2301,1.225,14.613,35.677582,48.041,0.709,6.576,7.76,210.6637,1.738,0.0249,0.051,999.5165,0
2019-07-29T11:44:43Z,4.928,12.234,1.225,14.6563,35.705016,47.858,0.8295,7.694,7.763,211.0044,1.6987,0.0249,0.049,999.5171,0
2019-07-29T11:44:43Z,4.948,12.2105,1.1868,15.8099,35.52406,47.835,0.9344,8.665,7.761,211.0422,1.6555,0.0249,0.049,999.515,0
2019-07-29T11:44:43Z,4.963,12.1731,1.1945,15.7234,35.043388,46.929,1.0291,9.538,7.762,210.7772,1.5988,0.0245,0.049,999.5144,0
2019-07-29T11:44:43Z,4.978,12.1199,1.2021,15.7378,34.702974,46.735,1.101,10.197,7.76,211.6101,1.567,0.0244,0.05,999.5171,0
2019-07-29T11:44:43Z,4.997,12.0597,1.2326,15.8387,34.258603,45.992,1.1535,10.679,7.764,211.8751,1.539,0.024,0.054,999.5214,0
2019-07-29T11:44:43Z,5.013,12.0268,1.1945,15.7234,33.877717,45.683,1.2008,11.108,7.761,212.1022,1.4855,0.0239,0.059,999.5275,0
2019-07-29T11:44:43Z,5.026,12.019,1.0266,16.9779,33.93244,45.72,1.2534,11.586,7.764,212.1022,1.4322,0.0239,0.063,999.5345,0
2019-07-29T11:44:43Z,5.038,12.0097,1.0228,16.9923,34.101629,46.1,1.3185,12.182,7.763,212.3672,1.4254,0.024,0.063,999.5384,0
2019-07-29T11:44:43Z,5.048,11.9933,1.0037,17.0067,34.082028,45.996,1.3996,12.926,7.762,212.5565,1.4113,0.024,0.059,999.5393,0
2019-07-29T11:44:43Z,5.055,11.9791,1.0381,17.1077,33.927208,45.857,1.4991,13.839,7.762,212.7458,1.4195,0.0239,0.054,999.5404,0
2019-07-29T11:44:43Z,5.059,11.9741,1.1868,17.9584,33.909089,45.802,1.601,14.771,7.761,213.0865,1.4252,0.0239,0.049,999.5423,0
2019-07-29T11:44:43Z,5.066,11.9697,1.1983,17.9296,33.956423,45.933,1.7216,15.87,7.759,213.4272,1.3629,0.0239,0.042,999.544,0
2019-07-29T11:44:43Z,5.084,11.9417,1.2097,17.8287,33.779412,45.674,1.8289,16.846,7.761,213.5408,1.296,0.0238,0.039,999.5446,0
2019-07-29T11:44:43Z,5.109,11.9096,1.2173,17.9296,33.418219,45.188,1.9402,17.866,7.761,214.2222,1.24,0.0236,0.041,999.545,0
2019-07-29T11:44:43Z,5.13,11.8932,1.1754,18.7083,33.309559,45.071,2.053,18.914,7.762,214.1087,1.1954,0.0235,0.047,999.5483,0
2019-07-29T11:44:43Z,5.143,11.8613,1.1372,18.5929,33.233128,45.037,2.1767,20.055,7.76,214.1844,1.1883,0.0235,0.052,999.5519,0
2019-07-29T11:44:43Z,5.153,11.8265,1.1601,18.4775,33.009622,44.713,2.3002,21.191,7.761,214.3737,1.1812,0.0234,0.057,999.5537,0
2019-07-29T11:44:43Z,5.163,11.8072,1.1563,18.5208,32.935839,44.679,2.4417,22.483,7.76,214.563,1.1398,0.0233,0.06,999.5574,0
2019-07-29T11:44:43Z,5.173,11.7881,1.225,18.1459,32.939763,44.72,2.5595,23.543,7.757,214.7144,1.1273,0.0233,0.06,999.5613,0
2019-07-29T11:44:43Z,5.185,11.7699,1.2097,18.1315,32.76771,44.516,2.659,24.436,7.758,215.358,1.0894,0.0232,0.057,999.5634,0
2019-07-29T11:44:43Z,5.204,11.744,1.225,18.1026,32.52773,44.198,2.7515,25.271,7.758,215.6987,1.0328,0.0231,0.053,999.5655,0
2019-07-29T11:44:43Z,5.222,11.7082,1.1868,18.0882,32.349519,43.992,2.8127,25.83,7.76,215.5094,1.004,0.023,0.051,999.5676,0
2019-07-29T11:44:43Z,5.235,11.6726,0.9122,16.8481,32.248753,43.87,2.8685,26.343,7.755,215.888,0.95735,0.0229,0.051,999.5705,0
2019-07-29T11:44:43Z,5.245,11.6633,0.9198,17.0211,32.238328,43.914,2.9388,26.972,7.758,216.153,0.94542,0.0229,0.053,999.5744,0
2019-07-29T11:44:43Z,5.251,11.6806,0.9236,16.776,32.362507,44.108,2.9942,27.455,7.755,216.153,0.92628,0.023,0.052,999.5785,0
2019-07-29T11:44:43Z,5.265,11.6846,0.9274,16.776,32.331263,44.122,3.0404,27.863,7.753,215.9637,0.89776,0.023,0.052,999.5796,0
2019-07-29T11:44:43Z,5.281,11.6786,0.8893,16.8914,32.12907,43.754,3.0922,28.332,7.753,216.2287,0.87952,0.0229,0.052,999.5777,0
2019-07-29T11:44:43Z,5.295,11.6565,0.916,15.7666,32.080801,43.753,3.1519,28.877,7.755,216.3422,0.85449,0.0229,0.05,999.5772,0
2019-07-29T11:44:43Z,5.311,11.6134,0.9236,15.6801,31.94689,43.529,3.22,29.498,7.752,216.7587,0.81324,0.0228,0.049,999.5779,0
2019-07-29T11:44:43Z,5.325,11.5729,0.9312,15.781,31.792026,43.366,3.2999,30.232,7.753,216.9101,0.77788,0.0227,0.05,999.5803,0
2019-07-29T11:44:43Z,5.335,11.5464,0.9045,15.608,31.680955,43.265,3.3672,30.852,7.75,216.948,0.77901,0.0226,0.052,999.5851,0
2019-07-29T11:44:43Z,5.349,11.542,0.771,14.613,31.699957,43.313,3.4211,31.344,7.751,217.213,0.74244,0.0226,0.054,999.5896,0
2019-07-29T11:44:43Z,5.366,11.5416,0.7901,14.5698,31.738765,43.459,3.4728,31.813,7.749,217.3265,0.69107,0.0227,0.056,999.5925,0
2019-07-29T11:44:43Z,5.386,11.5154,0.7825,14.6275,31.543783,43.12,3.509,32.141,7.749,217.213,0.66915,0.0225,0.057,999.593,0
2019-07-29T11:44:43Z,5.405,11.4755,0.7939,14.4977,31.37967,42.967,3.5246,32.286,7.748,217.2887,0.63701,0.0225,0.059,999.593,0
2019-07-29T11:44:43Z,5.418,11.4505,0.7863,13.0557,31.29118,42.807,3.5175,32.229,7.744,217.0615,0.62587,0.0224,0.06,999.596,0
2019-07-29T11:44:43Z,5.426,11.4416,0.7977,13.0845,31.328006,42.97,3.4991,32.086,7.743,217.3265,0.6216,0.0224,0.06,999.6004,0
2019-07-29T11:44:43Z,5.436,11.4381,0.7596,12.998,31.363482,42.998,3.4605,31.766,7.745,216.948,0.60414,0.0224,0.058,999.6031,0
2019-07-29T11:44:43Z,5.443,11.4346,0.813,13.099,31.335926,43.009,3.4247,31.453,7.741,217.7808,0.61188,0.0224,0.055,999.604,0
2019-07-29T11:44:43Z,5.446,11.4371,0.7367,11.9454,31.362303,43.013,3.3908,31.141,7.74,217.5537,0.60177,0.0224,0.048,999.6045,0
2019-07-29T11:44:43Z,5.45,11.4419,0.7176,11.9886,31.389914,43.094,3.3561,30.814,7.734,217.6672,0.59497,0.0225,0.04,999.6048,0
2019-07-29T11:44:43Z,5.451,11.4404,0.7176,11.8589,31.39045,43.053,3.3172,30.447,7.733,217.478,0.61886,0.0225,0.031,999.6046,0
2019-07-29T11:44:43Z,5.453,11.4332,0.7558,11.9886,31.450521,43.162,3.271,30.024,7.733,217.5537,0.61577,0.0225,0.023,999.6041,0
2019-07-29T11:44:43Z,5.454,11.4281,0.8816,11.6282,31.463299,43.164,3.2225,29.589,7.729,217.4022,0.59297,0.0225,0.017,999.6043,0
2019-07-29T11:44:43Z,5.457,11.4303,0.9122,11.6714,31.463434,43.172,3.1676,29.085,7.728,217.7051,0.59063,0.0225,0.013,999.6051,0
2019-07-29T11:44:43Z,5.457,11.4417,0.8969,11.7002,31.509611,43.255,3.123,28.674,7.725,217.8565,0.5945,0.0225,0.01,999.6057,0
2019-07-29T11:44:43Z,5.458,11.4769,0.9007,11.6137,31.465091,43.175,3.0724,28.227,7.723,218.0837,0.58543,0.0225,0.007,999.6054,0
2019-07-29T11:44:43Z,5.46,11.5222,0.9007,11.6858,31.578094,43.316,3.0284,27.853,7.723,218.273,0.59609,0.0226,0.007,999.6043,0
2019-07-29T11:44:43Z,5.461,11.5445,0.771,12.1905,31.694888,43.465,2.9891,27.534,7.717,218.273,0.59346,0.0227,0.006,999.6005,0
2019-07-29T11:44:43Z,5.462,11.5438,0.7825,12.2049,31.704902,43.372,2.9565,27.286,7.715,218.4244,0.57353,0.0226,0.006,999.5956,0
2019-07-29T11:44:43Z,5.463,11.5311,0.8015,12.2049,31.802646,43.537,2.916,26.967,7.713,218.273,0.59529,0.0227,0.005,999.5932,0
