Date,Depth_m,Temp_C,Chla_ugL,Turb_NTU,Cond_uScm,Spec_Cond_uScm,DO_mgL,DO_pSat,pH,ORP_mV,PAR,Salinity,Descent Rate (m/s),Density_mg_m3,Flag
2019-07-10T22:11:09Z,2.741,26.7651,0.8511,1.3324,28.484716,27.527,6.9706,86.598,6.143,274.7938,0.12381,0.0211,0.07,996.6087,0
2019-07-10T22:11:09Z,2.76,26.7647,0.8321,1.3469,28.461697,27.477,7.0454,87.334,6.148,275.3238,0.1237,0.0211,0.067,996.6107,0
2019-07-10T22:11:09Z,2.778,26.732,0.8397,1.4334,28.480209,27.524,7.1138,87.877,6.151,275.1724,0.12373,0.0211,0.065,996.6075,0
2019-07-10T22:11:09Z,2.794,26.6785,0.8664,1.3613,28.461677,27.47,7.143,88.078,6.154,275.4753,0.12377,0.0211,0.063,996.6076,0
2019-07-10T22:11:09Z,2.809,26.6261,0.8321,1.2892,28.425517,27.488,7.1777,88.23,6.157,275.551,0.12357,0.0211,0.062,996.6165,0
2019-07-10T22:11:09Z,2.821,26.5842,0.8816,1.2748,28.377109,27.435,7.2055,88.238,6.156,276.1188,0.12362,0.0211,0.062,996.6312,0
2019-07-10T22:11:09Z,2.836,26.5435,0.9045,1.2748,28.284961,27.409,7.2094,88.062,6.161,276.1946,0.12384,0.021,0.062,996.6454,0
2019-07-10T22:11:09Z,2.858,26.491,0.8816,1.4334,28.155123,27.269,7.1936,87.82,6.161,276.611,0.12377,0.021,0.064,996.6569,0
2019-07-10T22:11:09Z,2.885,26.452,0.8893,1.3036,28.123995,27.29,7.1724,87.53,6.155,277.1031,0.12375,0.021,0.066,996.6681,0
2019-07-10T22:11:09Z,2.911,26.4448,0.8206,1.318,28.145984,27.318,7.171,87.271,6.153,277.3303,0.12378,0.021,0.071,996.6823,0
2019-07-10T22:11:09Z,2.932,26.4302,0.8282,1.4045,28.187022,27.394,7.152,86.802,6.15,277.7467,0.12366,0.021,0.076,996.693,0
2019-07-10T22:11:09Z,2.957,26.3041,0.8168,1.2748,28.132182,27.343,7.1257,86.216,6.148,278.0874,0.12373,0.021,0.082,996.6951,0
2019-07-10T22:11:09Z,2.976,26.1246,0.8473,1.4478,27.888396,27.106,7.0883,85.462,6.141,278.3903,0.12365,0.0209,0.087,996.699,0
2019-07-10T22:11:09Z,2.982,26.0113,0.9694,1.3469,27.838744,27.116,7.0297,84.473,6.132,278.2389,0.1237,0.0208,0.086,996.733,0
2019-07-10T22:11:09Z,2.991,25.8473,0.9465,1.3036,27.868176,27.273,6.9718,83.529,6.136,278.6553,0.12389,0.0209,0.08,996.7811,0
2019-07-10T22:11:09Z,3.009,25.6397,0.9427,1.2603,27.733339,27.162,6.9095,82.566,6.141,278.3146,0.12376,0.0208,0.073,996.8114,0
2019-07-10T22:11:09Z,3.033,25.5019,0.9465,1.4334,27.651142,27.198,6.843,81.586,6.145,278.6931,0.12368,0.0208,0.067,996.8549,0
2019-07-10T22:11:09Z,3.049,25.4722,0.9961,1.3613,27.615073,27.254,6.7714,80.596,6.147,279.0339,0.12377,0.0207,0.064,996.9097,0
2019-07-10T22:11:09Z,3.059,25.4439,1.019,1.2459,27.600566,27.329,6.7089,79.751,6.149,279.0717,0.1237,0.0207,0.06,996.9458,0
2019-07-10T22:11:09Z,3.082,25.3037,1.0113,1.3324,27.550759,27.291,6.6567,79.029,6.151,279.3746,0.12362,0.0207,0.06,996.9536,0
2019-07-10T22:11:09Z,3.107,25.1478,0.9961,1.491,27.410487,27.163,6.6097,78.382,6.158,279.6017,0.12377,0.0206,0.065,996.961,0
2019-07-10T22:11:09Z,3.129,24.9832,1.0266,1.3324,27.360456,27.189,6.5694,77.837,6.158,279.6774,0.12387,0.0206,0.072,996.9975,0
2019-07-10T22:11:09Z,3.151,24.7912,1.2097,1.5776,27.287234,27.214,6.536,77.365,6.161,279.791,0.12385,0.0206,0.077,997.0379,0
2019-07-10T22:11:09Z,3.178,24.6117,1.1868,1.6208,27.146217,27.138,6.5266,77.178,6.161,280.056,0.12367,0.0205,0.081,997.0803,0
2019-07-10T22:11:09Z,3.208,24.451,1.2326,1.6497,27.121319,27.242,6.5155,77.033,6.159,280.3589,0.12354,0.0205,0.086,997.1294,0
2019-07-10T22:11:09Z,3.239,24.3104,1.2021,1.6064,27.110942,27.313,6.518,77.053,6.159,281.0781,0.12355,0.0205,0.094,997.1751,0
2019-07-10T22:11:09Z,3.267,24.1887,1.2212,1.5776,27.011095,27.317,6.5362,77.221,6.156,281.4189,0.1236,0.0204,0.102,997.2157,0
2019-07-10T22:11:09Z,3.282,24.0983,1.2173,1.5343,26.94943,27.31,6.5792,77.718,6.15,281.7217,0.12382,0.0204,0.102,997.2509,0
2019-07-10T22:11:09Z,3.291,24.0298,1.1945,1.5199,27.010012,27.463,6.6266,78.279,6.15,281.7974,0.12385,0.0204,0.097,997.2814,0
2019-07-10T22:11:09Z,3.307,23.9616,1.2021,1.6497,26.935746,27.428,6.6678,78.775,6.151,281.9489,0.12375,0.0204,0.092,997.3038,0
2019-07-10T22:11:09Z,3.32,23.9009,1.3394,1.3613,26.834544,27.352,6.6953,79.135,6.149,282.0624,0.12366,0.0203,0.083,997.3208,0
2019-07-10T22:11:09Z,3.327,23.8544,1.3318,1.4766,26.83978,27.419,6.717,79.405,6.145,282.1381,0.1235,0.0203,0.072,997.3376,0
2019-07-10T22:11:09Z,3.34,23.8012,1.3089,1.3613,26.781153,27.368,6.734,79.596,6.151,282.441,0.12361,0.0203,0.061,997.3526,0
2019-07-10T22:11:09Z,3.36,23.7513,1.3242,1.2603,26.700182,27.336,6.7373,79.5,6.152,282.2896,0.12368,0.0203,0.054,997.3641,0
2019-07-10T22:11:09Z,3.373,23.7404,1.3966,1.3613,26.673983,27.309,6.7414,79.295,6.154,282.7439,0.12358,0.0202,0.051,997.3772,0
2019-07-10T22:11:09Z,3.373,23.7323,1.4043,1.3036,26.695296,27.395,6.7143,78.745,6.152,282.706,0.12368,0.0202,0.048,997.3894,0
2019-07-10T22:11:09Z,3.377,23.7026,1.3966,1.318,26.673673,27.343,6.6732,78.109,6.157,282.7439,0.12373,0.0202,0.044,997.3921,0
2019-07-10T22:11:09Z,3.382,23.6933,1.4043,1.318,26.700899,27.404,6.6154,77.349,6.161,283.0467,0.1238,0.0202,0.039,997.3941,0
2019-07-10T22:11:09Z,3.385,23.6937,1.3966,1.4045,26.750281,27.451,6.5358,76.393,6.162,282.9332,0.12378,0.0203,0.033,997.4014,0
2019-07-10T22:11:09Z,3.397,23.7018,1.3966,1.3324,26.701086,27.427,6.4513,75.398,6.165,282.6303,0.12364,0.0202,0.03,997.4037,0
2019-07-10T22:11:09Z,3.414,23.7229,1.3966,1.3613,26.732504,27.426,6.3757,74.486,6.166,282.971,0.12361,0.0202,0.029,997.4037,0
2019-07-10T22:11:09Z,3.441,23.7348,1.3928,1.3036,26.740802,27.48,6.3037,73.621,6.167,283.501,0.12371,0.0203,0.033,997.4019,0
2019-07-10T22:11:09Z,3.471,23.7247,1.3738,1.4045,26.690757,27.352,6.2733,73.252,6.166,283.4632,0.12385,0.0202,0.045,997.3968,0
2019-07-10T22:11:09Z,3.499,23.6345,1.3356,1.3757,26.735538,27.461,6.2525,73.002,6.163,283.8039,0.12371,0.0203,0.061,997.3941,0
2019-07-10T22:11:09Z,3.532,23.4676,1.3127,1.4189,26.566589,27.236,6.2277,72.736,6.156,284.3339,0.1237,0.0202,0.078,997.3966,0
2019-07-10T22:11:09Z,3.565,23.3125,1.3318,1.318,26.45672,27.201,6.226,72.689,6.155,284.4853,0.12373,0.0201,0.094,997.4186,0
2019-07-10T22:11:09Z,3.583,23.2076,1.328,1.4045,26.457621,27.296,6.2392,72.766,6.148,284.4853,0.12385,0.0201,0.104,997.4592,0
2019-07-10T22:11:09Z,3.589,23.1502,1.4577,1.3036,26.41742,27.326,6.2549,72.888,6.145,284.826,0.12391,0.0201,0.104,997.4966,0
2019-07-10T22:11:09Z,3.594,23.1332,1.4539,1.4189,26.447561,27.443,6.2671,72.985,6.145,284.9017,0.12382,0.0201,0.095,997.5218,0
2019-07-10T22:11:09Z,3.604,23.1271,1.4386,1.2748,26.42015,27.418,6.2787,73.094,6.147,284.8639,0.12369,0.0201,0.082,997.5355,0
2019-07-10T22:11:09Z,3.613,23.107,1.4653,1.3036,26.392316,27.427,6.2783,73.144,6.151,284.8639,0.12374,0.0201,0.067,997.5396,0
2019-07-10T22:11:09Z,3.618,23.0906,1.3928,1.3613,26.363731,27.372,6.28,73.261,6.148,285.0153,0.12392,0.0201,0.053,997.5411,0
2019-07-10T22:11:09Z,3.621,23.0795,1.4119,1.4189,26.396488,27.442,6.2852,73.381,6.147,285.356,0.12371,0.0201,0.038,997.5459,0
2019-07-10T22:11:09Z,3.637,23.0773,1.3928,1.2748,26.410794,27.452,6.2821,73.378,6.149,285.5074,0.1238,0.0201,0.031,997.5498,0
2019-07-10T22:11:09Z,3.659,23.0907,1.3966,1.3036,26.405173,27.457,6.2858,73.448,6.153,285.7724,0.12383,0.0201,0.034,997.5526,0
2019-07-10T22:11:09Z,3.671,23.0717,1.4653,1.1306,26.403488,27.46,6.3029,73.559,6.152,285.5453,0.12357,0.0201,0.039,997.5532,0
2019-07-10T22:11:09Z,3.678,23.0167,1.431,1.3036,26.353653,27.392,6.3184,73.591,6.152,285.621,0.12354,0.0201,0.042,997.55,0
2019-07-10T22:11:09Z,3.688,22.9729,1.4615,1.2748,26.348713,27.404,6.3294,73.468,6.155,285.9617,0.12365,0.0201,0.044,997.5545,0
2019-07-10T22:11:09Z,3.697,22.939,1.4539,1.2892,26.350403,27.436,6.3277,73.144,6.156,286.0753,0.12377,0.02,0.046,997.5676,0
2019-07-10T22:11:09Z,3.705,22.9223,1.4691,1.4189,26.351564,27.461,6.2994,72.603,6.157,286.2646,0.12372,0.02,0.046,997.578,0
2019-07-10T22:11:09Z,3.711,22.96,1.4424,1.4045,26.406522,27.538,6.2352,71.813,6.157,286.7946,0.12368,0.0201,0.043,997.5861,0
2019-07-10T22:11:09Z,3.713,23.0305,1.4577,1.2892,26.45974,27.607,6.1601,70.968,6.159,286.7946,0.12381,0.0201,0.036,997.5901,0
2019-07-10T22:11:09Z,3.721,23.0718,1.4119,1.318,26.403819,27.526,6.0934,70.161,6.16,286.416,0.12383,0.0201,0.03,997.5812,0
2019-07-10T22:11:09Z,3.73,23.0992,1.4424,1.4045,26.357622,27.428,6.0356,69.47,6.162,286.5296,0.12376,0.0201,0.028,997.5645,0
2019-07-10T22:11:09Z,3.737,23.1118,1.4691,1.4045,26.398731,27.461,5.9921,68.897,6.161,286.3024,0.12363,0.0201,0.027,997.5546,0
2019-07-10T22:11:09Z,3.752,23.0547,1.4806,1.3901,26.352645,27.39,5.975,68.627,6.162,286.7567,0.12362,0.0201,0.028,997.5482,0
2019-07-10T22:11:09Z,3.776,22.9428,1.4462,1.4334,26.237248,27.263,5.9845,68.567,6.162,287.0217,0.12376,0.02,0.034,997.5454,0
2019-07-10T22:11:09Z,3.8,22.7656,1.4577,1.3324,26.068427,27.124,6.0145,68.63,6.161,287.4003,0.12384,0.0199,0.044,997.559,0
2019-07-10T22:11:09Z,3.82,22.5501,1.5454,1.4334,25.940751,27.04,6.05,68.846,6.158,287.5139,0.12375,0.0199,0.054,997.5855,0
2019-07-10T22:11:09Z,3.833,22.3962,1.5454,1.3324,25.863031,27.083,6.0845,69.136,6.158,287.8167,0.12378,0.0198,0.062,997.6272,0
2019-07-10T22:11:09Z,3.839,22.3611,1.5035,1.3036,25.839396,27.148,6.1202,69.538,6.148,287.8546,0.12378,0.0198,0.065,997.6777,0
2019-07-10T22:11:09Z,3.841,22.3692,1.5111,1.4045,25.970234,27.413,6.1662,69.966,6.145,287.8546,0.12364,0.0199,0.062,997.7134,0
2019-07-10T22:11:09Z,3.848,22.3476,1.4272,1.0152,25.93721,27.375,6.2127,70.301,6.143,287.8167,0.12382,0.0198,0.057,997.7215,0
2019-07-10T22:11:09Z,3.861,22.3219,1.4539,1.1017,25.821272,27.249,6.244,70.407,6.148,288.0439,0.12398,0.0198,0.049,997.7196,0
2019-07-10T22:11:09Z,3.876,22.272,1.4462,1.145,25.75909,27.206,6.2562,70.259,6.152,288.0817,0.12382,0.0198,0.042,997.7247,0
2019-07-10T22:11:09Z,3.902,22.2144,1.4615,1.0729,25.718411,27.158,6.2438,69.931,6.155,288.536,0.12357,0.0197,0.042,997.7308,0
2019-07-10T22:11:09Z,3.936,22.083,1.4958,1.4045,25.753432,27.249,6.228,69.68,6.152,289.3689,0.12354,0.0198,0.05,997.7423,0
2019-07-10T22:11:09Z,3.96,21.8793,1.5035,1.3324,25.597049,27.103,6.218,69.515,6.15,289.0282,0.12354,0.0197,0.062,997.7556,0
2019-07-10T22:11:09Z,3.969,21.7306,1.5149,1.2892,25.528008,27.088,6.2084,69.36,6.144,288.8767,0.12351,0.0196,0.071,997.7856,0
2019-07-10T22:11:09Z,3.978,21.6616,1.5187,1.4334,25.57283,27.3,6.1917,69.161,6.142,289.066,0.12377,0.0197,0.076,997.8319,0
2019-07-10T22:11:09Z,3.987,21.6495,1.5683,1.1306,25.482094,27.234,6.1857,69.087,6.139,289.1796,0.12396,0.0196,0.075,997.8654,0
2019-07-10T22:11:09Z,3.994,21.5838,1.5607,1.1594,25.492884,27.338,6.1929,69.048,6.139,289.4446,0.12361,0.0196,0.069,997.8809,0
2019-07-10T22:11:09Z,4.01,21.4417,1.5683,1.1738,25.411334,27.22,6.1946,68.981,6.141,289.5203,0.12363,0.0196,0.061,997.8836,0
2019-07-10T22:11:09Z,4.035,21.2608,1.5683,1.1161,25.228172,27.082,6.1874,68.891,6.143,289.4825,0.12387,0.0195,0.055,997.8983,0
2019-07-10T22:11:09Z,4.066,21.0559,1.5797,1.1306,25.039629,26.953,6.168,68.637,6.143,290.2775,0.1238,0.0194,0.055,997.93,0
2019-07-10T22:11:09Z,4.084,20.9179,1.5797,1.1161,24.935182,26.938,6.1494,68.354,6.139,290.4289,0.124,0.0193,0.06,997.9699,0
2019-07-10T22:11:09Z,4.087,20.861,1.5607,1.1161,25.002799,27.15,6.1289,68.054,6.143,290.126,0.12387,0.0193,0.065,998.0147,0
2019-07-10T22:11:09Z,4.092,20.8238,1.5797,1.145,24.985163,27.202,6.1245,67.85,6.146,290.656,0.12373,0.0193,0.065,998.0446,0
2019-07-10T22:11:09Z,4.103,20.7871,1.5836,1.0873,24.927558,27.173,6.1182,67.574,6.149,290.5046,0.12382,0.0193,0.063,998.0569,0
2019-07-10T22:11:09Z,4.116,20.7816,1.3814,1.2892,24.926421,27.196,6.1032,67.262,6.149,290.5425,0.12362,0.0193,0.059,998.0649,0
2019-07-10T22:11:09Z,4.132,20.7696,1.4081,1.3036,24.98659,27.278,6.069,66.839,6.154,291.2617,0.12349,0.0193,0.053,998.0729,0
2019-07-10T22:11:09Z,4.154,20.6878,1.4081,1.3757,24.971161,27.283,6.0348,66.526,6.153,290.8453,0.12372,0.0193,0.05,998.0742,0
2019-07-10T22:11:09Z,4.171,20.6227,1.3699,1.3757,24.886394,27.164,6.0045,66.242,6.153,291.4889,0.12379,0.0193,0.049,998.0768,0
2019-07-10T22:11:09Z,4.181,20.6145,1.389,1.044,24.884766,27.248,5.9843,66.056,6.154,291.451,0.12369,0.0193,0.052,998.0944,0
2019-07-10T22:11:09Z,4.195,20.5852,1.3814,1.0585,24.884354,27.255,5.9799,65.905,6.154,291.451,0.12374,0.0192,0.057,998.1083,0
2019-07-10T22:11:09Z,4.204,20.5319,1.3928,1.0585,24.916543,27.32,6.0074,65.853,6.149,291.4889,0.12375,0.0193,0.058,998.1102,0
2019-07-10T22:11:09Z,4.212,20.475,1.3966,1.1161,24.874334,27.276,6.0151,65.608,6.151,291.2617,0.12379,0.0192,0.056,998.1164,0
2019-07-10T22:11:09Z,4.227,20.3604,1.5721,1.0296,24.818421,27.248,6.0078,65.343,6.153,291.5646,0.12363,0.0192,0.053,998.1278,0
2019-07-10T22:11:09Z,4.246,20.2088,1.595,1.2027,24.749201,27.219,6.0021,65.248,6.155,292.2082,0.12369,0.0192,0.051,998.1398,0
2019-07-10T22:11:09Z,4.262,20.0973,1.5874,1.1161,24.664327,27.165,6.0009,65.226,6.154,291.7917,0.12389,0.0191,0.05,998.164,0
2019-07-10T22:11:09Z,4.266,20.0661,1.6026,1.0585,24.687142,27.32,5.997,65.214,6.149,291.981,0.1237,0.0191,0.049,998.1959,0
2019-07-10T22:11:09Z,4.262,20.1087,1.6446,1.0296,24.720851,27.386,5.9982,65.275,6.147,292.0189,0.1237,0.0191,0.045,998.219,0
2019-07-10T22:11:09Z,4.268,20.1496,1.6255,1.0008,24.800116,27.531,6.0218,65.462,6.151,291.7917,0.12383,0.0192,0.04,998.2256,0
2019-07-10T22:11:09Z,4.284,20.1774,1.6408,1.1306,24.766216,27.44,6.0558,65.598,6.154,292.7382,0.12377,0.0192,0.038,998.2168,0
2019-07-10T22:11:09Z,4.302,20.0917,1.6599,1.0008,24.76303,27.417,6.0816,65.67,6.157,292.3596,0.12374,0.0192,0.038,998.2083,0
2019-07-10T22:11:09Z,4.318,19.8326,1.6255,1.145,24.685598,27.338,6.0915,65.686,6.159,293.0032,0.12369,0.0191,0.038,998.2026,0
2019-07-10T22:11:09Z,4.337,19.5771,1.45,1.0585,24.477553,27.107,6.0992,65.691,6.16,292.9275,0.1237,0.019,0.041,998.2204,0
2019-07-10T22:11:09Z,4.354,19.4409,1.4386,0.9431,24.459241,27.301,6.1269,65.842,6.157,293.3439,0.12391,0.019,0.048,998.2738,0
2019-07-10T22:11:09Z,4.364,19.408,1.4615,1.1306,24.412284,27.361,6.1591,66.025,6.155,293.3439,0.12384,0.0189,0.055,998.3258,0
2019-07-10T22:11:09Z,4.368,19.4059,1.4653,1.2171,24.387979,27.448,6.192,66.261,6.153,293.2682,0.12366,0.0189,0.058,998.3533,0
2019-07-10T22:11:09Z,4.376,19.4271,1.6103,1.0729,24.459917,27.527,6.2226,66.474,6.154,293.836,0.12373,0.019,0.055,998.36,0
2019-07-10T22:11:09Z,4.385,19.4628,1.6599,1.1738,24.441243,27.531,6.2583,66.817,6.156,293.6846,0.1237,0.019,0.049,998.3603,0
2019-07-10T22:11:09Z,4.395,19.4067,1.6293,1.1882,24.411219,27.454,6.2915,67.088,6.156,293.7603,0.12367,0.0189,0.043,998.3562,0
2019-07-10T22:11:09Z,4.411,19.235,1.6255,1.1161,24.378807,27.431,6.332,67.389,6.158,294.7446,0.12383,0.0189,0.04,998.349,0
2019-07-10T22:11:09Z,4.425,19.0793,1.8315,1.0873,24.244641,27.276,6.3606,67.585,6.16,294.7825,0.12369,0.0189,0.039,998.3603,0
2019-07-10T22:11:09Z,4.427,19.0086,1.801,1.2171,24.193185,27.353,6.3739,67.557,6.158,294.8582,0.12358,0.0188,0.038,998.3944,0
2019-07-10T22:11:09Z,4.429,18.9492,1.8124,1.0729,24.235568,27.482,6.373,67.37,6.156,295.2368,0.12387,0.0188,0.037,998.4253,0
2019-07-10T22:11:09Z,4.439,18.8381,1.8239,1.1017,24.221559,27.525,6.3552,67.124,6.156,295.2746,0.12382,0.0188,0.036,998.4392,0
2019-07-10T22:11:09Z,4.45,18.7201,1.6408,1.145,24.092182,27.403,6.3479,67.001,6.155,295.7668,0.12369,0.0187,0.035,998.4508,0
2019-07-10T22:11:09Z,4.461,18.6279,1.6332,0.9719,24.100432,27.472,6.3318,66.747,6.158,295.2746,0.12374,0.0187,0.034,998.47260000000006,0
2019-07-10T22:11:09Z,4.475,18.5504,1.6408,1.1882,24.152091,27.645,6.3061,66.52,6.16,295.8425,0.12363,0.0188,0.035,998.4954,0
2019-07-10T22:11:09Z,4.489,18.5155,1.6446,1.1738,24.057547,27.539,6.294,66.437,6.16,295.8803,0.12375,0.0187,0.036,998.5131,0
2019-07-10T22:11:09Z,4.5,18.4566,1.7133,1.0873,24.129272,27.721,6.29,66.435,6.161,296.1832,0.12391,0.0187,0.039,998.528,0
2019-07-10T22:11:09Z,4.517,18.3638,1.6827,1.145,24.092471,27.675,6.303,66.522,6.16,296.0318,0.12374,0.0187,0.046,998.5348,0
2019-07-10T22:11:09Z,4.533,18.282,1.6827,1.145,23.984894,27.585,6.3256,66.588,6.162,296.4103,0.12366,0.0187,0.051,998.546,0
2019-07-10T22:11:09Z,4.558,18.1603,1.6904,1.1306,23.967001,27.646,6.333,66.551,6.161,296.4103,0.12378,0.0186,0.056,998.5638,0
2019-07-10T22:11:09Z,4.578,18.0345,1.698,1.0585,23.877832,27.567,6.3287,66.45,6.156,296.4482,0.12362,0.0186,0.062,998.5793,0
2019-07-10T22:11:09Z,4.582,17.9917,1.8811,0.8566,23.858961,27.646,6.3255,66.348,6.151,296.6375,0.12365,0.0186,0.063,998.602,0
2019-07-10T22:11:09Z,4.588,17.9536,1.9078,0.9143,23.93129,27.793,6.3209,66.169,6.152,296.6375,0.12382,0.0186,0.061,998.6254,0
2019-07-10T22:11:09Z,4.604,17.9018,1.8697,0.8854,23.876704,27.788,6.3111,65.952,6.152,297.016,0.12372,0.0186,0.059,998.6335,0
2019-07-10T22:11:09Z,4.608,17.9241,1.8811,0.9287,23.838062,27.712,6.2848,65.657,6.147,296.751,0.12366,0.0185,0.054,998.6405,0
2019-07-10T22:11:09Z,4.602,17.9627,1.8811,0.7845,23.890544,27.881,6.263,65.434,6.149,297.2432,0.12368,0.0186,0.044,998.65,0
2019-07-10T22:11:09Z,4.601,17.989,1.8811,0.8422,23.841019,27.731,6.2539,65.311,6.149,297.5461,0.12371,0.0185,0.032,998.6458,0
2019-07-10T22:11:09Z,4.602,17.9504,1.8887,0.9719,23.899693,27.839,6.2382,65.127,6.151,297.3568,0.12362,0.0186,0.02,998.6388,0
2019-07-10T22:11:09Z,4.609,17.8303,1.8964,0.9287,23.876747,27.755,6.2332,65.035,6.152,297.9625,0.12352,0.0186,0.013,998.634,0
2019-07-10T22:11:09Z,4.617,17.7443,1.8048,0.9143,23.810336,27.714,6.2406,64.989,6.153,297.8489,0.12344,0.0185,0.012,998.6411,0
2019-07-10T22:11:09Z,4.626,17.7037,1.8201,0.871,23.893504,27.893,6.2429,64.869,6.151,297.8868,0.12361,0.0186,0.012,998.6633,0
2019-07-10T22:11:09Z,4.638,17.6513,1.8048,0.871,23.862127,27.915,6.2441,64.76,6.156,298.3789,0.12382,0.0185,0.015,998.679,0
2019-07-10T22:11:09Z,4.649,17.5578,1.8124,0.9431,23.819796,27.877,6.2391,64.619,6.155,298.4925,0.12375,0.0185,0.022,998.6864,0
2019-07-10T22:11:09Z,4.659,17.4755,1.8506,0.8998,23.798118,27.909,6.2334,64.454,6.155,298.6061,0.12363,0.0185,0.03,998.6959,0
2019-07-10T22:11:09Z,4.672,17.4596,1.8735,0.8566,23.770658,27.906,6.2422,64.446,6.156,298.8711,0.12367,0.0185,0.036,998.713,0
2019-07-10T22:11:09Z,4.68,17.4621,1.8811,0.8422,23.794765,28.027,6.2633,64.615,6.157,299.0225,0.1237,0.0185,0.04,998.7278,0
2019-07-10T22:11:09Z,4.682,17.4424,1.9116,0.8998,23.768141,27.971,6.3128,65.115,6.154,299.1739,0.12369,0.0185,0.039,998.7306,0
2019-07-10T22:11:09Z,4.684,17.4276,1.8124,0.8566,23.774182,28.001,6.382,65.915,6.153,298.8711,0.1238,0.0185,0.036,998.7301,0
2019-07-10T22:11:09Z,4.688,17.3954,1.8124,0.8854,23.75763,27.982,6.4727,66.937,6.153,299.1739,0.12374,0.0185,0.031,998.7337,0
2019-07-10T22:11:09Z,4.7,17.3072,1.8239,0.8133,23.699894,27.926,6.551,67.871,6.156,299.2496,0.12361,0.0184,0.028,998.7363,0
2019-07-10T22:11:09Z,4.716,17.1991,1.8201,0.9575,23.757192,28.012,6.6046,68.608,6.157,299.4011,0.12375,0.0185,0.028,998.7422,0
2019-07-10T22:11:09Z,4.732,17.1105,1.8163,0.9287,23.686337,28.006,6.6389,69.08,6.157,299.6282,0.12375,0.0184,0.031,998.758,0
2019-07-10T22:11:09Z,4.746,17.0432,1.8277,0.7556,23.521551,27.846,6.6579,69.306,6.155,299.5146,0.12367,0.0183,0.035,998.777,0
2019-07-10T22:11:09Z,4.76,16.9644,1.8048,0.8422,23.429207,27.839,6.6612,69.226,6.158,299.3253,0.12381,0.0183,0.041,998.7926,0
2019-07-10T22:11:09Z,4.774,16.8936,1.8315,0.8998,23.357045,27.75,6.6642,68.968,6.158,299.8932,0.12387,0.0182,0.049,998.8044,0
2019-07-10T22:11:09Z,4.786,16.8537,1.8315,0.9431,23.37445,27.868,6.6352,68.356,6.159,299.8175,0.12369,0.0182,0.053,998.8181,0
2019-07-10T22:11:09Z,4.793,16.8511,1.9421,0.7989,23.407569,27.917,6.596,67.767,6.156,300.1961,0.12364,0.0182,0.054,998.8305,0
2019-07-10T22:11:09Z,4.8,16.9078,1.946,0.7989,23.493546,28.075,6.5809,67.423,6.157,300.4989,0.1238,0.0183,0.05,998.8374,0
2019-07-10T22:11:09Z,4.802,16.9721,1.9307,0.8422,23.563628,28.147,6.6008,67.493,6.156,300.2339,0.12376,0.0183,0.044,998.8379,0
2019-07-10T22:11:09Z,4.803,17.0606,1.9689,0.9575,23.557282,28.105,6.6538,67.968,6.155,300.7261,0.12377,0.0183,0.036,998.8281,0
2019-07-10T22:11:09Z,4.808,17.1842,1.8735,0.8422,23.560662,28.064,6.7403,68.702,6.157,300.8775,0.12371,0.0183,0.029,998.817,0
2019-07-10T22:11:09Z,4.812,17.2668,1.8735,0.8133,23.559401,28.005,6.8433,69.571,6.155,300.6503,0.12363,0.0183,0.023,998.8017,0
2019-07-10T22:11:09Z,4.817,17.2842,1.8735,1.0008,23.558821,27.921,6.9452,70.46,6.156,301.0289,0.12359,0.0183,0.018,998.78,0
2019-07-10T22:11:09Z,4.826,17.2056,1.8697,0.8854,23.561347,27.867,7.0497,71.394,6.154,300.9911,0.12365,0.0183,0.017,998.7655,0
2019-07-10T22:11:09Z,4.84,17.0045,2.0261,0.8998,23.437767,27.723,7.1334,72.152,6.159,301.3696,0.12373,0.0183,0.02,998.7624,0
2019-07-10T22:11:09Z,4.859,16.7925,2.007,0.8133,23.149907,27.411,7.217,72.9,6.158,301.3318,0.12375,0.0181,0.027,998.7762,0
2019-07-10T22:11:09Z,4.873,16.6554,2.0108,0.9143,23.090367,27.476,7.2707,73.305,6.159,301.3318,0.12389,0.0181,0.035,998.8114,0
2019-07-10T22:11:09Z,4.882,16.5263,2.0184,0.8854,23.067682,27.619,7.298,73.491,6.155,301.7482,0.12382,0.0181,0.041,998.8482,0
2019-07-10T22:11:09Z,4.888,16.4327,1.9879,0.8133,23.000506,27.571,7.3021,73.525,6.159,301.8996,0.12376,0.018,0.044,998.8715,0
2019-07-10T22:11:09Z,4.892,16.3823,2.4381,1.1161,23.055555,27.794,7.2917,73.487,6.156,301.8239,0.1238,0.018,0.044,998.8934,0
2019-07-10T22:11:09Z,4.909,16.282,2.4266,1.0585,22.939985,27.655,7.2752,73.397,6.156,302.0889,0.12375,0.018,0.045,998.9092,0
2019-07-10T22:11:09Z,4.933,16.1594,2.4381,1.1017,22.788975,27.551,7.2479,73.178,6.155,302.2782,0.12369,0.0179,0.047,998.9177,0
2019-07-10T22:11:09Z,4.954,16.0604,2.4381,1.0729,22.680815,27.451,7.2112,72.923,6.151,302.5811,0.12368,0.0178,0.05,998.9345,0
2019-07-10T22:11:09Z,4.97,15.9777,2.3541,0.9864,22.748851,27.635,7.1861,72.712,6.154,302.5054,0.12368,0.0178,0.053,998.9548,0
2019-07-10T22:11:09Z,4.976,15.9184,2.3961,0.8854,22.793187,27.769,7.1708,72.449,6.146,302.4296,0.12362,0.0179,0.056,998.971,0
